County_Code,County_Name,Year,Deaths,Population
17189,"Washington County, IL",1977,197,14898
17191,"Wayne County, IL",1977,196,17728
17193,"White County, IL",1977,245,17520
17195,"Whiteside County, IL",1977,557,64917
17197,"Will County, IL",1977,2033,307038
17199,"Williamson County, IL",1977,645,54362
17201,"Winnebago County, IL",1977,1991,245738
17203,"Woodford County, IL",1977,275,31260
18001,"Adams County, IN",1977,234,29056
18003,"Allen County, IN",1977,2180,289070
18005,"Bartholomew County, IN",1977,396,62310
18007,"Benton County, IN",1977,117,10737
18009,"Blackford County, IN",1977,150,15863
18011,"Boone County, IN",1977,299,33849
18013,"Brown County, IN",1977,73,11280
18015,"Carroll County, IN",1977,198,19119
18017,"Cass County, IN",1977,419,40521
18019,"Clark County, IN",1977,677,86471
18021,"Clay County, IN",1977,325,24479
18023,"Clinton County, IN",1977,340,31885
18025,"Crawford County, IN",1977,98,9327
18027,"Daviess County, IN",1977,307,26989
18029,"Dearborn County, IN",1977,310,32258
18031,"Decatur County, IN",1977,216,24056
18033,"De Kalb County, IN",1977,291,32970
18035,"Delaware County, IN",1977,1076,130105
18037,"Dubois County, IN",1977,280,32981
18039,"Elkhart County, IN",1977,1066,133695
18041,"Fayette County, IN",1977,249,28080
18043,"Floyd County, IN",1977,545,57937
18045,"Fountain County, IN",1977,208,19396
18047,"Franklin County, IN",1977,147,18697
18049,"Fulton County, IN",1977,184,18570
18051,"Gibson County, IN",1977,396,32304
18053,"Grant County, IN",1977,705,82541
18055,"Greene County, IN",1977,329,29730
18057,"Hamilton County, IN",1977,487,72889
18059,"Hancock County, IN",1977,295,41327
18061,"Harrison County, IN",1977,232,25712
18063,"Hendricks County, IN",1977,434,64866
18065,"Henry County, IN",1977,521,54031
18067,"Howard County, IN",1977,645,87238
18069,"Huntington County, IN",1977,330,35619
18071,"Jackson County, IN",1977,309,35031
18073,"Jasper County, IN",1977,194,24406
18075,"Jay County, IN",1977,231,24056
18077,"Jefferson County, IN",1977,270,29000
18079,"Jennings County, IN",1977,187,22242
18081,"Johnson County, IN",1977,519,71660
18083,"Knox County, IN",1977,492,40980
18085,"Kosciusko County, IN",1977,451,56316
18087,"Lagrange County, IN",1977,165,24576
18089,"Lake County, IN",1977,4305,535632
18091,"La Porte County, IN",1977,983,108525
18093,"Lawrence County, IN",1977,447,41528
18095,"Madison County, IN",1977,1163,139409
18097,"Marion County, IN",1977,6804,775679
18099,"Marshall County, IN",1977,380,38053
18101,"Martin County, IN",1977,104,11221
18103,"Miami County, IN",1977,313,40475
18105,"Monroe County, IN",1977,512,94812
18107,"Montgomery County, IN",1977,357,35494
18109,"Morgan County, IN",1977,367,49815
18111,"Newton County, IN",1977,159,14150
18113,"Noble County, IN",1977,301,34131
18115,"Ohio County, IN",1977,44,5138
18117,"Orange County, IN",1977,183,18133
18119,"Owen County, IN",1977,117,15140
18121,"Parke County, IN",1977,195,16049
18123,"Perry County, IN",1977,213,19001
18125,"Pike County, IN",1977,182,12935
18127,"Porter County, IN",1977,663,106679
18129,"Posey County, IN",1977,254,24480
18131,"Pulaski County, IN",1977,173,13001
18133,"Putnam County, IN",1977,232,27968
18135,"Randolph County, IN",1977,286,30173
18137,"Ripley County, IN",1977,251,24013
18139,"Rush County, IN",1977,194,20292
18141,"St. Joseph County, IN",1977,2137,240262
18143,"Scott County, IN",1977,193,20031
18145,"Shelby County, IN",1977,363,39676
18147,"Spencer County, IN",1977,203,18349
18149,"Starke County, IN",1977,242,21255
18151,"Steuben County, IN",1977,222,23828
18153,"Sullivan County, IN",1977,274,20989
18155,"Switzerland County, IN",1977,73,6883
18157,"Tippecanoe County, IN",1977,764,118854
18159,"Tipton County, IN",1977,177,16863
18161,"Union County, IN",1977,43,6735
18163,"Vanderburgh County, IN",1977,1840,165658
18165,"Vermillion County, IN",1977,214,17682
18167,"Vigo County, IN",1977,1239,111492
18169,"Wabash County, IN",1977,360,35506
18171,"Warren County, IN",1977,93,8854
18173,"Warrick County, IN",1977,253,37790
18175,"Washington County, IN",1977,218,20985
18177,"Wayne County, IN",1977,766,77286
18179,"Wells County, IN",1977,209,25476
18181,"White County, IN",1977,227,22939
18183,"Whitley County, IN",1977,240,25323
19001,"Adair County, IA",1977,123,9402
19003,"Adams County, IA",1977,68,5929
19005,"Allamakee County, IA",1977,174,15654
19007,"Appanoose County, IA",1977,206,15588
19009,"Audubon County, IA",1977,103,8992
19011,"Benton County, IA",1977,247,23383
19013,"Black Hawk County, IA",1977,985,135200
19015,"Boone County, IA",1977,282,26489
19017,"Bremer County, IA",1977,215,23867
19019,"Buchanan County, IA",1977,222,23116
19021,"Buena Vista County, IA",1977,203,20974
19023,"Butler County, IA",1977,178,17740
19025,"Calhoun County, IA",1977,174,13778
19027,"Carroll County, IA",1977,254,23012
19029,"Cass County, IA",1977,210,17159
19031,"Cedar County, IA",1977,180,18767
19033,"Cerro Gordo County, IA",1977,492,49195
19035,"Cherokee County, IA",1977,168,16599
19037,"Chickasaw County, IA",1977,154,15445
19039,"Clarke County, IA",1977,90,8233
19041,"Clay County, IA",1977,155,19244
19043,"Clayton County, IA",1977,243,21856
19045,"Clinton County, IA",1977,528,58311
19047,"Crawford County, IA",1977,187,19149
19049,"Dallas County, IA",1977,266,28361
19051,"Davis County, IA",1977,91,9178
19053,"Decatur County, IA",1977,114,10004
19055,"Delaware County, IA",1977,154,18809
19057,"Des Moines County, IA",1977,461,45791
19059,"Dickinson County, IA",1977,172,15118
19061,"Dubuque County, IA",1977,780,94220
19063,"Emmet County, IA",1977,138,13923
19065,"Fayette County, IA",1977,265,26138
19067,"Floyd County, IA",1977,218,19834
19069,"Franklin County, IA",1977,157,12849
19071,"Fremont County, IA",1977,132,9623
19073,"Greene County, IA",1977,156,12286
19075,"Grundy County, IA",1977,142,14047
19077,"Guthrie County, IA",1977,145,12313
19079,"Hamilton County, IA",1977,193,18008
19081,"Hancock County, IA",1977,153,13965
19083,"Hardin County, IA",1977,233,22084
19085,"Harrison County, IA",1977,212,16895
19087,"Henry County, IA",1977,180,18638
19089,"Howard County, IA",1977,130,11476
19091,"Humboldt County, IA",1977,128,12628
19093,"Ida County, IA",1977,124,9088
19095,"Iowa County, IA",1977,178,15900
19097,"Jackson County, IA",1977,208,22151
19099,"Jasper County, IA",1977,341,36705
19101,"Jefferson County, IA",1977,159,15972
19103,"Johnson County, IA",1977,377,79311
19105,"Jones County, IA",1977,168,20241
19107,"Keokuk County, IA",1977,154,13491
19109,"Kossuth County, IA",1977,207,22158
19111,"Lee County, IA",1977,489,43835
19113,"Linn County, IA",1977,1172,167281
19115,"Louisa County, IA",1977,128,11878
19117,"Lucas County, IA",1977,126,10190
19119,"Lyon County, IA",1977,113,13035
19121,"Madison County, IA",1977,152,12639
19123,"Mahaska County, IA",1977,281,22895
19125,"Marion County, IA",1977,277,28677
19127,"Marshall County, IA",1977,364,43046
19129,"Mills County, IA",1977,123,13221
19131,"Mitchell County, IA",1977,122,12496
19133,"Monona County, IA",1977,147,12165
19135,"Monroe County, IA",1977,122,9455
19137,"Montgomery County, IA",1977,162,13613
19139,"Muscatine County, IA",1977,364,40472
19141,"O'Brien County, IA",1977,182,17401
19143,"Osceola County, IA",1977,91,8397
19145,"Page County, IA",1977,228,19262
19147,"Palo Alto County, IA",1977,145,13442
19149,"Plymouth County, IA",1977,233,25122
19151,"Pocahontas County, IA",1977,147,11904
19153,"Polk County, IA",1977,2445,302408
19155,"Pottawattamie County, IA",1977,785,87769
19157,"Poweshiek County, IA",1977,198,19253
19159,"Ringgold County, IA",1977,86,6273
19161,"Sac County, IA",1977,164,14848
19163,"Scott County, IA",1977,1142,157156
19165,"Shelby County, IA",1977,151,15038
19167,"Sioux County, IA",1977,231,30000
19169,"Story County, IA",1977,390,70004
19171,"Tama County, IA",1977,222,20030
19173,"Taylor County, IA",1977,118,8361
19175,"Union County, IA",1977,182,13839
19177,"Van Buren County, IA",1977,111,8645
19179,"Wapello County, IA",1977,477,40523
19181,"Warren County, IA",1977,220,32862
19183,"Washington County, IA",1977,188,20038
19185,"Wayne County, IA",1977,120,8287
19187,"Webster County, IA",1977,459,46898
19189,"Winnebago County, IA",1977,141,13652
19191,"Winneshiek County, IA",1977,197,21905
19193,"Woodbury County, IA",1977,923,105411
19195,"Worth County, IA",1977,89,9008
19197,"Wright County, IA",1977,186,16491
20001,"Allen County, KS",1977,209,15743
20003,"Anderson County, KS",1977,127,8594
20005,"Atchison County, KS",1977,227,18443
20007,"Barber County, KS",1977,97,6941
20009,"Barton County, KS",1977,322,31310
20011,"Bourbon County, KS",1977,208,15511
20013,"Brown County, KS",1977,180,11787
20015,"Butler County, KS",1977,350,40327
20017,"Chase County, KS",1977,41,3434
20019,"Chautauqua County, KS",1977,61,5180
20021,"Cherokee County, KS",1977,275,22103
20023,"Cheyenne County, KS",1977,45,4054
20025,"Clark County, KS",1977,30,2696
20027,"Clay County, KS",1977,132,9793
20029,"Cloud County, KS",1977,183,12621
20031,"Coffey County, KS",1977,113,7687
20033,"Comanche County, KS",1977,39,2603
20035,"Cowley County, KS",1977,378,34775
20037,"Crawford County, KS",1977,498,38042
20039,"Decatur County, KS",1977,50,4676
20041,"Dickinson County, KS",1977,234,21323
20043,"Doniphan County, KS",1977,110,9223
20045,"Douglas County, KS",1977,348,63003
20047,"Edwards County, KS",1977,55,4546
20049,"Elk County, KS",1977,70,4106
20051,"Ellis County, KS",1977,150,25596
20053,"Ellsworth County, KS",1977,85,6677
20055,"Finney County, KS",1977,160,22865
20057,"Ford County, KS",1977,210,23844
20059,"Franklin County, KS",1977,257,21377
20061,"Geary County, KS",1977,219,31921
20063,"Gove County, KS",1977,42,3834
20065,"Graham County, KS",1977,36,4226
20067,"Grant County, KS",1977,28,6790
20069,"Gray County, KS",1977,33,5235
20071,"Greeley County, KS",1977,17,1952
20073,"Greenwood County, KS",1977,127,8979
20075,"Hamilton County, KS",1977,28,2732
20077,"Harper County, KS",1977,102,7628
20079,"Harvey County, KS",1977,255,29982
20081,"Haskell County, KS",1977,25,4114
20083,"Hodgeman County, KS",1977,27,2440
20085,"Jackson County, KS",1977,138,11394
20087,"Jefferson County, KS",1977,155,14294
20089,"Jewell County, KS",1977,85,5432
20091,"Johnson County, KS",1977,1403,250345
20093,"Kearny County, KS",1977,21,3359
20095,"Kingman County, KS",1977,102,8938
20097,"Kiowa County, KS",1977,36,4242
20099,"Labette County, KS",1977,304,25312
20101,"Lane County, KS",1977,25,2814
20103,"Leavenworth County, KS",1977,430,53202
20105,"Lincoln County, KS",1977,47,4461
20107,"Linn County, KS",1977,114,8358
20109,"Logan County, KS",1977,52,3788
20111,"Lyon County, KS",1977,299,34109
20113,"McPherson County, KS",1977,274,26760
20115,"Marion County, KS",1977,182,13943
20117,"Marshall County, KS",1977,213,13542
20119,"Meade County, KS",1977,54,4873
20121,"Miami County, KS",1977,213,21462
20123,"Mitchell County, KS",1977,119,7889
20125,"Montgomery County, KS",1977,554,41061
20127,"Morris County, KS",1977,80,6470
20129,"Morton County, KS",1977,33,3426
20131,"Nemaha County, KS",1977,133,11473
20133,"Neosho County, KS",1977,238,19222
20135,"Ness County, KS",1977,55,4539
20137,"Norton County, KS",1977,89,6878
20139,"Osage County, KS",1977,181,14238
20141,"Osborne County, KS",1977,95,6154
20143,"Ottawa County, KS",1977,71,6160
20145,"Pawnee County, KS",1977,105,8585
20147,"Phillips County, KS",1977,109,8116
20149,"Pottawatomie County, KS",1977,127,13616
20151,"Pratt County, KS",1977,107,9961
20153,"Rawlins County, KS",1977,35,3986
20155,"Reno County, KS",1977,602,64030
20157,"Republic County, KS",1977,131,8097
20159,"Rice County, KS",1977,167,12298
20161,"Riley County, KS",1977,255,61879
20163,"Rooks County, KS",1977,92,7086
20165,"Rush County, KS",1977,69,4696
20167,"Russell County, KS",1977,128,8675
20169,"Saline County, KS",1977,401,49684
20171,"Scott County, KS",1977,52,5959
20173,"Sedgwick County, KS",1977,2656,357850
20175,"Seward County, KS",1977,121,17068
20177,"Shawnee County, KS",1977,1366,152573
20179,"Sheridan County, KS",1977,34,3760
20181,"Sherman County, KS",1977,62,8435
20183,"Smith County, KS",1977,86,6231
20185,"Stafford County, KS",1977,82,5758
20187,"Stanton County, KS",1977,15,2559
20189,"Stevens County, KS",1977,40,4583
20191,"Sumner County, KS",1977,259,23807
20193,"Thomas County, KS",1977,81,8438
20195,"Trego County, KS",1977,48,4237
20197,"Wabaunsee County, KS",1977,67,6666
20199,"Wallace County, KS",1977,21,2051
20201,"Washington County, KS",1977,123,9035
20203,"Wichita County, KS",1977,18,3479
20205,"Wilson County, KS",1977,153,11824
20207,"Woodson County, KS",1977,75,4496
20209,"Wyandotte County, KS",1977,1697,175638
21001,"Adair County, KY",1977,163,15071
21003,"Allen County, KY",1977,161,13607
21005,"Anderson County, KY",1977,99,11416
21007,"Ballard County, KY",1977,118,8555
21009,"Barren County, KY",1977,320,32985
21011,"Bath County, KY",1977,107,9696
21013,"Bell County, KY",1977,368,34530
21015,"Boone County, KY",1977,299,41464
21017,"Bourbon County, KY",1977,178,19015
21019,"Boyd County, KY",1977,583,54100
21021,"Boyle County, KY",1977,215,24451
21023,"Bracken County, KY",1977,120,7830
21025,"Breathitt County, KY",1977,127,16892
21027,"Breckinridge County, KY",1977,168,16678
21029,"Bullitt County, KY",1977,194,38830
21031,"Butler County, KY",1977,129,11134
21033,"Caldwell County, KY",1977,184,13391
21035,"Calloway County, KY",1977,327,28557
21037,"Campbell County, KY",1977,918,84994
21039,"Carlisle County, KY",1977,73,5510
21041,"Carroll County, KY",1977,117,9088
21043,"Carter County, KY",1977,199,24204
21045,"Casey County, KY",1977,152,14625
21047,"Christian County, KY",1977,576,66794
21049,"Clark County, KY",1977,256,27510
21051,"Clay County, KY",1977,188,22313
21053,"Clinton County, KY",1977,91,9160
21055,"Crittenden County, KY",1977,119,9080
21057,"Cumberland County, KY",1977,82,7406
21059,"Daviess County, KY",1977,777,83258
21061,"Edmonson County, KY",1977,110,9993
21063,"Elliott County, KY",1977,47,6459
21065,"Estill County, KY",1977,137,14255
21067,"Fayette County, KY",1977,1441,199857
21069,"Fleming County, KY",1977,141,11966
21071,"Floyd County, KY",1977,344,46897
21073,"Franklin County, KY",1977,331,40357
21075,"Fulton County, KY",1977,180,9283
21077,"Gallatin County, KY",1977,50,4627
21079,"Garrard County, KY",1977,101,10498
21081,"Grant County, KY",1977,119,12123
21083,"Graves County, KY",1977,400,33109
21085,"Grayson County, KY",1977,193,20003
21087,"Green County, KY",1977,109,10805
21089,"Greenup County, KY",1977,309,37153
21091,"Hancock County, KY",1977,58,7426
21093,"Hardin County, KY",1977,405,86904
21095,"Harlan County, KY",1977,505,42660
21097,"Harrison County, KY",1977,190,15053
21099,"Hart County, KY",1977,154,15248
21101,"Henderson County, KY",1977,411,38352
21103,"Henry County, KY",1977,141,11902
21105,"Hickman County, KY",1977,90,6114
21107,"Hopkins County, KY",1977,473,45494
21109,"Jackson County, KY",1977,104,11518
21111,"Jefferson County, KY",1977,6675,699080
21113,"Jessamine County, KY",1977,165,24492
21115,"Johnson County, KY",1977,208,23154
21117,"Kenton County, KY",1977,1388,133987
21119,"Knott County, KY",1977,150,17463
21121,"Knox County, KY",1977,303,29380
21123,"Larue County, KY",1977,101,11499
21125,"Laurel County, KY",1977,299,35723
21127,"Lawrence County, KY",1977,152,13310
21129,"Lee County, KY",1977,84,7811
21131,"Leslie County, KY",1977,87,14401
21133,"Letcher County, KY",1977,237,30426
21135,"Lewis County, KY",1977,136,14029
21137,"Lincoln County, KY",1977,200,18906
21139,"Livingston County, KY",1977,127,9075
21141,"Logan County, KY",1977,246,23026
21143,"Lyon County, KY",1977,67,6388
21145,"McCracken County, KY",1977,683,60461
21147,"McCreary County, KY",1977,179,15106
21149,"McLean County, KY",1977,113,10280
21151,"Madison County, KY",1977,340,50965
21153,"Magoffin County, KY",1977,86,13083
21155,"Marion County, KY",1977,172,17699
21157,"Marshall County, KY",1977,256,23957
21159,"Martin County, KY",1977,76,12999
21161,"Mason County, KY",1977,231,17679
21163,"Meade County, KY",1977,99,20919
21165,"Menifee County, KY",1977,41,4874
21167,"Mercer County, KY",1977,189,18537
21169,"Metcalfe County, KY",1977,87,8754
21171,"Monroe County, KY",1977,135,12309
21173,"Montgomery County, KY",1977,158,18833
21175,"Morgan County, KY",1977,98,11577
21177,"Muhlenberg County, KY",1977,352,31613
21179,"Nelson County, KY",1977,219,25990
21181,"Nicholas County, KY",1977,77,7274
21183,"Ohio County, KY",1977,245,21568
21185,"Oldham County, KY",1977,151,22076
21187,"Owen County, KY",1977,101,8767
21189,"Owsley County, KY",1977,64,5692
21191,"Pendleton County, KY",1977,125,10720
21193,"Perry County, KY",1977,294,33021
21195,"Pike County, KY",1977,612,78355
21197,"Powell County, KY",1977,72,9994
21199,"Pulaski County, KY",1977,399,43459
21201,"Robertson County, KY",1977,27,2352
21203,"Rockcastle County, KY",1977,137,13693
21205,"Rowan County, KY",1977,133,19278
21207,"Russell County, KY",1977,143,13175
21209,"Scott County, KY",1977,191,20395
21211,"Shelby County, KY",1977,238,21521
21213,"Simpson County, KY",1977,160,14486
21215,"Spencer County, KY",1977,52,5954
21217,"Taylor County, KY",1977,189,19876
21219,"Todd County, KY",1977,142,11749
21221,"Trigg County, KY",1977,123,9370
21223,"Trimble County, KY",1977,50,6071
21225,"Union County, KY",1977,173,17434
21227,"Warren County, KY",1977,534,67639
21229,"Washington County, KY",1977,112,10584
21231,"Wayne County, KY",1977,153,16338
21233,"Webster County, KY",1977,193,14660
21235,"Whitley County, KY",1977,319,31952
21237,"Wolfe County, KY",1977,71,6633
21239,"Woodford County, KY",1977,123,17631
22001,"Acadia Parish, LA",1977,476,53880
22003,"Allen Parish, LA",1977,246,20956
22005,"Ascension Parish, LA",1977,283,44738
22007,"Assumption Parish, LA",1977,169,20966
22009,"Avoyelles Parish, LA",1977,457,40451
22011,"Beauregard Parish, LA",1977,266,28169
22013,"Bienville Parish, LA",1977,212,16210
22015,"Bossier Parish, LA",1977,469,77067
22017,"Caddo Parish, LA",1977,2378,246283
22019,"Calcasieu Parish, LA",1977,1250,157403
22021,"Caldwell Parish, LA",1977,124,10055
22023,"Cameron Parish, LA",1977,57,8522
22025,"Catahoula Parish, LA",1977,139,11953
22027,"Claiborne Parish, LA",1977,252,16867
22029,"Concordia Parish, LA",1977,193,22303
22031,"De Soto Parish, LA",1977,289,24681
22033,"East Baton Rouge Parish, LA",1977,2268,344086
22035,"East Carroll Parish, LA",1977,131,11989
22037,"East Feliciana Parish, LA",1977,190,18439
22039,"Evangeline Parish, LA",1977,367,32765
22041,"Franklin Parish, LA",1977,214,24119
22043,"Grant Parish, LA",1977,166,15826
22045,"Iberia Parish, LA",1977,516,62419
22047,"Iberville Parish, LA",1977,308,31626
22049,"Jackson Parish, LA",1977,192,16874
22051,"Jefferson Parish, LA",1977,2712,432907
22053,"Jefferson Davis Parish, LA",1977,284,31113
22055,"Lafayette Parish, LA",1977,837,139077
22057,"Lafourche Parish, LA",1977,502,77686
22059,"LaSalle Parish, LA",1977,164,15666
22061,"Lincoln Parish, LA",1977,291,38470
22063,"Livingston Parish, LA",1977,340,49343
22065,"Madison Parish, LA",1977,188,15048
22067,"Morehouse Parish, LA",1977,346,34065
22069,"Natchitoches Parish, LA",1977,395,38687
22071,"Orleans Parish, LA",1977,6423,565588
22073,"Ouachita Parish, LA",1977,1109,134641
22075,"Plaquemines Parish, LA",1977,179,25877
22077,"Pointe Coupee Parish, LA",1977,217,23336
22079,"Rapides Parish, LA",1977,1205,130771
22081,"Red River Parish, LA",1977,124,9942
22083,"Richland Parish, LA",1977,257,22318
22085,"Sabine Parish, LA",1977,261,23789
22087,"St. Bernard Parish, LA",1977,404,60936
22089,"St. Charles Parish, LA",1977,226,35263
22091,"St. Helena Parish, LA",1977,93,9737
22093,"St. James Parish, LA",1977,164,20695
22095,"St. John the Baptist Parish, LA",1977,187,27708
22097,"St. Landry Parish, LA",1977,755,82394
22099,"St. Martin Parish, LA",1977,300,37013
22101,"St. Mary Parish, LA",1977,492,63839
22103,"St. Tammany Parish, LA",1977,649,89247
22105,"Tangipahoa Parish, LA",1977,783,76689
22107,"Tensas Parish, LA",1977,102,8622
22109,"Terrebonne Parish, LA",1977,632,89079
22111,"Union Parish, LA",1977,194,20149
22113,"Vermilion Parish, LA",1977,428,46221
22115,"Vernon Parish, LA",1977,316,45450
22117,"Washington Parish, LA",1977,445,42740
22119,"Webster Parish, LA",1977,472,42745
22121,"West Baton Rouge Parish, LA",1977,163,18317
22123,"West Carroll Parish, LA",1977,148,13411
22125,"West Feliciana Parish, LA",1977,64,10858
22127,"Winn Parish, LA",1977,230,16774
23001,"Androscoggin County, ME",1977,871,98228
23003,"Aroostook County, ME",1977,739,95723
23005,"Cumberland County, ME",1977,1939,212223
23007,"Franklin County, ME",1977,198,26165
23009,"Hancock County, ME",1977,422,40855
23011,"Kennebec County, ME",1977,936,107134
23013,"Knox County, ME",1977,355,32891
23015,"Lincoln County, ME",1977,282,24705
23017,"Oxford County, ME",1977,465,47169
23019,"Penobscot County, ME",1977,1151,136223
23021,"Piscataquis County, ME",1977,181,16851
23023,"Sagadahoc County, ME",1977,273,27587
23025,"Somerset County, ME",1977,412,44679
23027,"Waldo County, ME",1977,255,27512
23029,"Washington County, ME",1977,415,35147
23031,"York County, ME",1977,1175,132800
24001,"Allegany County, MD",1977,960,81427
24003,"Anne Arundel County, MD",1977,2064,361311
24005,"Baltimore County, MD",1977,5033,651080
24009,"Calvert County, MD",1977,262,29937
24011,"Caroline County, MD",1977,265,22677
24013,"Carroll County, MD",1977,621,87482
24015,"Cecil County, MD",1977,441,56750
24017,"Charles County, MD",1977,369,65485
24019,"Dorchester County, MD",1977,365,31393
24021,"Frederick County, MD",1977,824,103780
24023,"Garrett County, MD",1977,260,25465
24025,"Harford County, MD",1977,801,141023
24027,"Howard County, MD",1977,455,108133
24029,"Kent County, MD",1977,197,16715
24031,"Montgomery County, MD",1977,3402,580717
24033,"Prince George's County, MD",1977,3395,674862
24035,"Queen Anne's County, MD",1977,229,23049
24037,"St. Mary's County, MD",1977,322,54553
24039,"Somerset County, MD",1977,259,19743
24041,"Talbot County, MD",1977,286,25309
24043,"Washington County, MD",1977,995,111197
24045,"Wicomico County, MD",1977,609,62858
24047,"Worcester County, MD",1977,310,29793
24510,"Baltimore city, MD",1977,9501,830973
25001,"Barnstable County, MA",1977,1591,138067
25003,"Berkshire County, MA",1977,1482,144877
25005,"Bristol County, MA",1977,4311,466864
25007,"Dukes County, MA",1977,81,8630
25009,"Essex County, MA",1977,6005,625802
25011,"Franklin County, MA",1977,656,62958
25013,"Hampden County, MA",1977,4139,451578
25015,"Hampshire County, MA",1977,986,135007
25017,"Middlesex County, MA",1977,11306,1372939
25019,"Nantucket County, MA",1977,61,5313
25021,"Norfolk County, MA",1977,5150,608678
25023,"Plymouth County, MA",1977,3043,387274
25025,"Suffolk County, MA",1977,7106,693086
25027,"Worcester County, MA",1977,5897,641489
26001,"Alcona County, MI",1977,114,9255
26003,"Alger County, MI",1977,107,9386
26005,"Allegan County, MI",1977,583,77385
26007,"Alpena County, MI",1977,270,32285
26009,"Antrim County, MI",1977,192,15756
26011,"Arenac County, MI",1977,134,13877
26013,"Baraga County, MI",1977,97,8455
26015,"Barry County, MI",1977,355,43541
26017,"Bay County, MI",1977,954,121574
26019,"Benzie County, MI",1977,124,10761
26021,"Berrien County, MI",1977,1526,175065
26023,"Branch County, MI",1977,386,39576
26025,"Calhoun County, MI",1977,1284,142887
26027,"Cass County, MI",1977,405,48092
26029,"Charlevoix County, MI",1977,201,19402
26031,"Cheboygan County, MI",1977,211,19978
26033,"Chippewa County, MI",1977,312,36664
26035,"Clare County, MI",1977,239,22367
26037,"Clinton County, MI",1977,328,54709
26039,"Crawford County, MI",1977,86,9094
26041,"Delta County, MI",1977,393,39256
26043,"Dickinson County, MI",1977,329,25413
26045,"Eaton County, MI",1977,489,82420
26047,"Emmet County, MI",1977,222,22155
26049,"Genesee County, MI",1977,3271,446688
26051,"Gladwin County, MI",1977,204,18075
26053,"Gogebic County, MI",1977,287,20833
26055,"Grand Traverse County, MI",1977,394,49403
26057,"Gratiot County, MI",1977,333,40277
26059,"Hillsdale County, MI",1977,347,41065
26061,"Houghton County, MI",1977,427,38910
26063,"Huron County, MI",1977,409,36549
26065,"Ingham County, MI",1977,1639,267672
26067,"Ionia County, MI",1977,417,50118
26069,"Iosco County, MI",1977,283,28945
26071,"Iron County, MI",1977,190,14107
26073,"Isabella County, MI",1977,330,52729
26075,"Jackson County, MI",1977,1294,150362
26077,"Kalamazoo County, MI",1977,1345,207659
26079,"Kalkaska County, MI",1977,92,9787
26081,"Kent County, MI",1977,3370,428445
26083,"Keweenaw County, MI",1977,31,2076
26085,"Lake County, MI",1977,115,7485
26087,"Lapeer County, MI",1977,463,64289
26089,"Leelanau County, MI",1977,126,13215
26091,"Lenawee County, MI",1977,707,88779
26093,"Livingston County, MI",1977,508,84698
26095,"Luce County, MI",1977,88,7052
26097,"Mackinac County, MI",1977,115,10396
26099,"Macomb County, MI",1977,4118,671897
26101,"Manistee County, MI",1977,273,22569
26103,"Marquette County, MI",1977,529,73446
26105,"Mason County, MI",1977,248,25612
26107,"Mecosta County, MI",1977,214,35621
26109,"Menominee County, MI",1977,309,25995
26111,"Midland County, MI",1977,419,70857
26113,"Missaukee County, MI",1977,78,9133
26115,"Monroe County, MI",1977,948,129992
26117,"Montcalm County, MI",1977,431,45830
26119,"Montmorency County, MI",1977,77,7174
26121,"Muskegon County, MI",1977,1315,157589
26123,"Newaygo County, MI",1977,315,33260
26125,"Oakland County, MI",1977,6636,978865
26127,"Oceana County, MI",1977,232,21695
26129,"Ogemaw County, MI",1977,191,14945
26131,"Ontonagon County, MI",1977,111,10973
26133,"Osceola County, MI",1977,180,18657
26135,"Oscoda County, MI",1977,72,6073
26137,"Otsego County, MI",1977,88,14033
26139,"Ottawa County, MI",1977,936,145923
26141,"Presque Isle County, MI",1977,143,14375
26143,"Roscommon County, MI",1977,190,15407
26145,"Saginaw County, MI",1977,1708,226879
26147,"St. Clair County, MI",1977,1170,134730
26149,"St. Joseph County, MI",1977,453,53610
26151,"Sanilac County, MI",1977,397,39795
26153,"Schoolcraft County, MI",1977,106,8868
26155,"Shiawassee County, MI",1977,508,69425
26157,"Tuscola County, MI",1977,460,54906
26159,"Van Buren County, MI",1977,620,64580
26161,"Washtenaw County, MI",1977,1220,257538
26163,"Wayne County, MI",1977,23164,2417211
26165,"Wexford County, MI",1977,213,23829
27001,"Aitkin County, MN",1977,182,12698
27003,"Anoka County, MN",1977,672,181944
27005,"Becker County, MN",1977,263,28011
27007,"Beltrami County, MN",1977,242,29766
27009,"Benton County, MN",1977,210,24060
27011,"Big Stone County, MN",1977,78,7842
27013,"Blue Earth County, MN",1977,409,52121
27015,"Brown County, MN",1977,324,29070
27017,"Carlton County, MN",1977,240,29273
27019,"Carver County, MN",1977,210,35299
27021,"Cass County, MN",1977,296,20061
27023,"Chippewa County, MN",1977,147,15274
27025,"Chisago County, MN",1977,204,23085
27027,"Clay County, MN",1977,358,48316
27029,"Clearwater County, MN",1977,96,8773
27031,"Cook County, MN",1977,31,4131
27033,"Cottonwood County, MN",1977,157,15103
27035,"Crow Wing County, MN",1977,414,39591
27037,"Dakota County, MN",1977,738,179713
27039,"Dodge County, MN",1977,107,13878
27041,"Douglas County, MN",1977,266,26401
27043,"Faribault County, MN",1977,222,20098
27045,"Fillmore County, MN",1977,241,21921
27047,"Freeborn County, MN",1977,304,37162
27049,"Goodhue County, MN",1977,360,38216
27051,"Grant County, MN",1977,75,7368
