County_Code,County_Name,Year,Deaths,Population
17099,"LaSalle County, IL",1983,1179,108891
17101,"Lawrence County, IL",1983,245,18194
17103,"Lee County, IL",1983,365,34684
17105,"Livingston County, IL",1983,413,40565
17107,"Logan County, IL",1983,347,31092
17109,"McDonough County, IL",1983,318,37475
17111,"McHenry County, IL",1983,1102,151516
17113,"McLean County, IL",1983,853,121615
17115,"Macon County, IL",1983,1179,126748
17117,"Macoupin County, IL",1983,562,49393
17119,"Madison County, IL",1983,2440,244856
17121,"Marion County, IL",1983,516,44390
17123,"Marshall County, IL",1983,154,14170
17125,"Mason County, IL",1983,179,18386
17127,"Massac County, IL",1983,209,14965
17129,"Menard County, IL",1983,136,11618
17131,"Mercer County, IL",1983,183,19204
17133,"Monroe County, IL",1983,216,20379
17135,"Montgomery County, IL",1983,382,32532
17137,"Morgan County, IL",1983,394,37281
17139,"Moultrie County, IL",1983,162,14685
17141,"Ogle County, IL",1983,411,45992
17143,"Peoria County, IL",1983,1702,194679
17145,"Perry County, IL",1983,294,22166
17147,"Piatt County, IL",1983,173,16366
17149,"Pike County, IL",1983,221,18940
17151,"Pope County, IL",1983,56,4376
17153,"Pulaski County, IL",1983,138,8457
17155,"Putnam County, IL",1983,38,6088
17157,"Randolph County, IL",1983,376,35762
17159,"Richland County, IL",1983,197,18408
17161,"Rock Island County, IL",1983,1506,163933
17163,"St. Clair County, IL",1983,2590,265875
17165,"Saline County, IL",1983,471,29038
17167,"Sangamon County, IL",1983,1612,176134
17169,"Schuyler County, IL",1983,117,8148
17171,"Scott County, IL",1983,66,5962
17173,"Shelby County, IL",1983,207,23425
17175,"Stark County, IL",1983,74,7153
17177,"Stephenson County, IL",1983,476,49507
17179,"Tazewell County, IL",1983,1022,128965
17181,"Union County, IL",1983,226,18279
17183,"Vermilion County, IL",1983,978,92727
17185,"Wabash County, IL",1983,150,14007
17187,"Warren County, IL",1983,216,21462
17189,"Washington County, IL",1983,193,15425
17191,"Wayne County, IL",1983,243,18797
17193,"White County, IL",1983,256,18172
17195,"Whiteside County, IL",1983,537,63295
17197,"Will County, IL",1983,2182,325941
17199,"Williamson County, IL",1983,670,58098
17201,"Winnebago County, IL",1983,2081,248138
17203,"Woodford County, IL",1983,269,33035
18001,"Adams County, IN",1983,216,29872
18003,"Allen County, IN",1983,2287,286716
18005,"Bartholomew County, IN",1983,498,63630
18007,"Benton County, IN",1983,114,9935
18009,"Blackford County, IN",1983,170,15032
18011,"Boone County, IN",1983,331,36954
18013,"Brown County, IN",1983,90,12574
18015,"Carroll County, IN",1983,191,19246
18017,"Cass County, IN",1983,383,39977
18019,"Clark County, IN",1983,771,89853
18021,"Clay County, IN",1983,307,24811
18023,"Clinton County, IN",1983,401,31258
18025,"Crawford County, IN",1983,97,9667
18027,"Daviess County, IN",1983,292,28373
18029,"Dearborn County, IN",1983,319,35400
18031,"Decatur County, IN",1983,238,23446
18033,"De Kalb County, IN",1983,279,32764
18035,"Delaware County, IN",1983,1018,124008
18037,"Dubois County, IN",1983,290,34991
18039,"Elkhart County, IN",1983,1043,140149
18041,"Fayette County, IN",1983,285,27866
18043,"Floyd County, IN",1983,552,62313
18045,"Fountain County, IN",1983,198,18902
18047,"Franklin County, IN",1983,147,19832
18049,"Fulton County, IN",1983,185,18879
18051,"Gibson County, IN",1983,316,33799
18053,"Grant County, IN",1983,671,77480
18055,"Greene County, IN",1983,324,30034
18057,"Hamilton County, IN",1983,563,85064
18059,"Hancock County, IN",1983,341,44015
18061,"Harrison County, IN",1983,215,28015
18063,"Hendricks County, IN",1983,487,71041
18065,"Henry County, IN",1983,499,50488
18067,"Howard County, IN",1983,715,84484
18069,"Huntington County, IN",1983,366,34197
18071,"Jackson County, IN",1983,333,37007
18073,"Jasper County, IN",1983,226,26035
18075,"Jay County, IN",1983,221,22115
18077,"Jefferson County, IN",1983,271,30784
18079,"Jennings County, IN",1983,146,23033
18081,"Johnson County, IN",1983,578,79740
18083,"Knox County, IN",1983,475,42372
18085,"Kosciusko County, IN",1983,478,60075
18087,"Lagrange County, IN",1983,200,26921
18089,"Lake County, IN",1983,4270,499855
18091,"La Porte County, IN",1983,994,107138
18093,"Lawrence County, IN",1983,417,41787
18095,"Madison County, IN",1983,1250,133522
18097,"Marion County, IN",1983,6799,768527
18099,"Marshall County, IN",1983,374,40053
18101,"Martin County, IN",1983,99,10738
18103,"Miami County, IN",1983,315,38141
18105,"Monroe County, IN",1983,573,102136
18107,"Montgomery County, IN",1983,356,35112
18109,"Morgan County, IN",1983,409,52714
18111,"Newton County, IN",1983,149,14141
18113,"Noble County, IN",1983,301,35325
18115,"Ohio County, IN",1983,54,5188
18117,"Orange County, IN",1983,203,18593
18119,"Owen County, IN",1983,153,15914
18121,"Parke County, IN",1983,178,16319
18123,"Perry County, IN",1983,187,19353
18125,"Pike County, IN",1983,156,13320
18127,"Porter County, IN",1983,776,122963
18129,"Posey County, IN",1983,195,26614
18131,"Pulaski County, IN",1983,147,13120
18133,"Putnam County, IN",1983,261,29308
18135,"Randolph County, IN",1983,280,28590
18137,"Ripley County, IN",1983,221,24381
18139,"Rush County, IN",1983,212,18831
18141,"St. Joseph County, IN",1983,2152,238099
18143,"Scott County, IN",1983,211,20556
18145,"Shelby County, IN",1983,364,39806
18147,"Spencer County, IN",1983,198,19953
18149,"Starke County, IN",1983,225,21413
18151,"Steuben County, IN",1983,237,24463
18153,"Sullivan County, IN",1983,295,20287
18155,"Switzerland County, IN",1983,82,7396
18157,"Tippecanoe County, IN",1983,790,124888
18159,"Tipton County, IN",1983,130,16195
18161,"Union County, IN",1983,60,6859
18163,"Vanderburgh County, IN",1983,1766,166906
18165,"Vermillion County, IN",1983,239,17874
18167,"Vigo County, IN",1983,1157,110670
18169,"Wabash County, IN",1983,339,35351
18171,"Warren County, IN",1983,93,8761
18173,"Warrick County, IN",1983,289,42864
18175,"Washington County, IN",1983,213,22197
18177,"Wayne County, IN",1983,753,74210
18179,"Wells County, IN",1983,224,25274
18181,"White County, IN",1983,244,23635
18183,"Whitley County, IN",1983,230,25959
19001,"Adair County, IA",1983,113,9183
19003,"Adams County, IA",1983,66,5479
19005,"Allamakee County, IA",1983,175,14868
19007,"Appanoose County, IA",1983,169,14832
19009,"Audubon County, IA",1983,100,8243
19011,"Benton County, IA",1983,246,22824
19013,"Black Hawk County, IA",1983,1114,135518
19015,"Boone County, IA",1983,286,25873
19017,"Bremer County, IA",1983,188,24483
19019,"Buchanan County, IA",1983,217,22712
19021,"Buena Vista County, IA",1983,253,20731
19023,"Butler County, IA",1983,191,17248
19025,"Calhoun County, IA",1983,169,13006
19027,"Carroll County, IA",1983,245,22652
19029,"Cass County, IA",1983,213,16863
19031,"Cedar County, IA",1983,175,18550
19033,"Cerro Gordo County, IA",1983,446,48078
19035,"Cherokee County, IA",1983,172,15831
19037,"Chickasaw County, IA",1983,142,15128
19039,"Clarke County, IA",1983,96,8547
19041,"Clay County, IA",1983,164,19181
19043,"Clayton County, IA",1983,227,20575
19045,"Clinton County, IA",1983,614,55235
19047,"Crawford County, IA",1983,198,18823
19049,"Dallas County, IA",1983,267,29314
19051,"Davis County, IA",1983,120,9000
19053,"Decatur County, IA",1983,141,9266
19055,"Delaware County, IA",1983,167,18739
19057,"Des Moines County, IA",1983,422,44689
19059,"Dickinson County, IA",1983,157,15200
19061,"Dubuque County, IA",1983,802,90211
19063,"Emmet County, IA",1983,139,12814
19065,"Fayette County, IA",1983,273,24446
19067,"Floyd County, IA",1983,214,18994
19069,"Franklin County, IA",1983,130,12696
19071,"Fremont County, IA",1983,123,9051
19073,"Greene County, IA",1983,148,11708
19075,"Grundy County, IA",1983,134,13763
19077,"Guthrie County, IA",1983,166,11535
19079,"Hamilton County, IA",1983,195,17403
19081,"Hancock County, IA",1983,144,13382
19083,"Hardin County, IA",1983,231,21342
19085,"Harrison County, IA",1983,189,15763
19087,"Henry County, IA",1983,180,18539
19089,"Howard County, IA",1983,136,10773
19091,"Humboldt County, IA",1983,119,11931
19093,"Ida County, IA",1983,113,8812
19095,"Iowa County, IA",1983,169,15092
19097,"Jackson County, IA",1983,198,21977
19099,"Jasper County, IA",1983,377,35158
19101,"Jefferson County, IA",1983,177,16152
19103,"Johnson County, IA",1983,452,86110
19105,"Jones County, IA",1983,179,19899
19107,"Keokuk County, IA",1983,186,12581
19109,"Kossuth County, IA",1983,219,21027
19111,"Lee County, IA",1983,462,41855
19113,"Linn County, IA",1983,1286,165329
19115,"Louisa County, IA",1983,110,11965
19117,"Lucas County, IA",1983,125,10042
19119,"Lyon County, IA",1983,121,12719
19121,"Madison County, IA",1983,160,12280
19123,"Mahaska County, IA",1983,248,22013
19125,"Marion County, IA",1983,293,29660
19127,"Marshall County, IA",1983,439,41547
19129,"Mills County, IA",1983,112,13323
19131,"Mitchell County, IA",1983,170,11851
19133,"Monona County, IA",1983,167,11440
19135,"Monroe County, IA",1983,125,8848
19137,"Montgomery County, IA",1983,147,13127
19139,"Muscatine County, IA",1983,361,41086
19141,"O'Brien County, IA",1983,196,16910
19143,"Osceola County, IA",1983,99,8134
19145,"Page County, IA",1983,253,18315
19147,"Palo Alto County, IA",1983,150,12486
19149,"Plymouth County, IA",1983,249,24300
19151,"Pocahontas County, IA",1983,131,10932
19153,"Polk County, IA",1983,2463,305957
19155,"Pottawattamie County, IA",1983,762,85489
19157,"Poweshiek County, IA",1983,175,19029
19159,"Ringgold County, IA",1983,73,5993
19161,"Sac County, IA",1983,178,13423
19163,"Scott County, IA",1983,1233,157317
19165,"Shelby County, IA",1983,161,14625
19167,"Sioux County, IA",1983,228,30703
19169,"Story County, IA",1983,398,73454
19171,"Tama County, IA",1983,202,19026
19173,"Taylor County, IA",1983,126,8199
19175,"Union County, IA",1983,180,13653
19177,"Van Buren County, IA",1983,123,8401
19179,"Wapello County, IA",1983,487,38985
19181,"Warren County, IA",1983,230,34625
19183,"Washington County, IA",1983,226,19829
19185,"Wayne County, IA",1983,129,7848
19187,"Webster County, IA",1983,486,44097
19189,"Winnebago County, IA",1983,138,12548
19191,"Winneshiek County, IA",1983,224,21770
19193,"Woodbury County, IA",1983,971,99761
19195,"Worth County, IA",1983,108,8845
19197,"Wright County, IA",1983,177,15742
20001,"Allen County, KS",1983,183,15811
20003,"Anderson County, KS",1983,131,8588
20005,"Atchison County, KS",1983,212,17746
20007,"Barber County, KS",1983,85,6908
20009,"Barton County, KS",1983,308,33076
20011,"Bourbon County, KS",1983,249,15959
20013,"Brown County, KS",1983,174,11551
20015,"Butler County, KS",1983,360,47360
20017,"Chase County, KS",1983,40,3247
20019,"Chautauqua County, KS",1983,81,5093
20021,"Cherokee County, KS",1983,275,22258
20023,"Cheyenne County, KS",1983,49,3735
20025,"Clark County, KS",1983,42,2646
20027,"Clay County, KS",1983,131,9665
20029,"Cloud County, KS",1983,165,12168
20031,"Coffey County, KS",1983,102,9580
20033,"Comanche County, KS",1983,41,2510
20035,"Cowley County, KS",1983,435,36809
20037,"Crawford County, KS",1983,519,37866
20039,"Decatur County, KS",1983,42,4621
20041,"Dickinson County, KS",1983,256,19619
20043,"Doniphan County, KS",1983,99,8753
20045,"Douglas County, KS",1983,364,69972
20047,"Edwards County, KS",1983,50,4099
20049,"Elk County, KS",1983,75,3602
20051,"Ellis County, KS",1983,201,27738
20053,"Ellsworth County, KS",1983,104,6505
20055,"Finney County, KS",1983,151,29136
20057,"Ford County, KS",1983,209,26342
20059,"Franklin County, KS",1983,254,21822
20061,"Geary County, KS",1983,204,32044
20063,"Gove County, KS",1983,30,3655
20065,"Graham County, KS",1983,53,4180
20067,"Grant County, KS",1983,43,6913
20069,"Gray County, KS",1983,47,5356
20071,"Greeley County, KS",1983,13,1874
20073,"Greenwood County, KS",1983,146,8714
20075,"Hamilton County, KS",1983,26,2559
20077,"Harper County, KS",1983,123,7623
20079,"Harvey County, KS",1983,252,31059
20081,"Haskell County, KS",1983,21,3887
20083,"Hodgeman County, KS",1983,37,2301
20085,"Jackson County, KS",1983,126,11478
20087,"Jefferson County, KS",1983,163,15331
20089,"Jewell County, KS",1983,87,5030
20091,"Johnson County, KS",1983,1596,285609
20093,"Kearny County, KS",1983,28,3871
20095,"Kingman County, KS",1983,107,8763
20097,"Kiowa County, KS",1983,47,4095
20099,"Labette County, KS",1983,311,25486
20101,"Lane County, KS",1983,31,2551
20103,"Leavenworth County, KS",1983,431,59055
20105,"Lincoln County, KS",1983,58,3935
20107,"Linn County, KS",1983,120,8120
20109,"Logan County, KS",1983,35,3443
20111,"Lyon County, KS",1983,300,36838
20113,"McPherson County, KS",1983,254,27447
20115,"Marion County, KS",1983,141,13167
20117,"Marshall County, KS",1983,170,12597
20119,"Meade County, KS",1983,48,4704
20121,"Miami County, KS",1983,227,21774
20123,"Mitchell County, KS",1983,97,7910
20125,"Montgomery County, KS",1983,542,42762
20127,"Morris County, KS",1983,102,6327
20129,"Morton County, KS",1983,35,3556
20131,"Nemaha County, KS",1983,142,10817
20133,"Neosho County, KS",1983,246,19022
20135,"Ness County, KS",1983,51,4752
20137,"Norton County, KS",1983,94,6493
20139,"Osage County, KS",1983,186,15485
20141,"Osborne County, KS",1983,109,5633
20143,"Ottawa County, KS",1983,94,5833
20145,"Pawnee County, KS",1983,87,8235
20147,"Phillips County, KS",1983,115,7183
20149,"Pottawatomie County, KS",1983,150,15433
20151,"Pratt County, KS",1983,119,10883
20153,"Rawlins County, KS",1983,45,4043
20155,"Reno County, KS",1983,588,64416
20157,"Republic County, KS",1983,112,7145
20159,"Rice County, KS",1983,138,11541
20161,"Riley County, KS",1983,268,67189
20163,"Rooks County, KS",1983,91,7206
20165,"Rush County, KS",1983,60,4483
20167,"Russell County, KS",1983,123,9261
20169,"Saline County, KS",1983,449,49776
20171,"Scott County, KS",1983,59,5796
20173,"Sedgwick County, KS",1983,2830,377351
20175,"Seward County, KS",1983,121,18688
20177,"Shawnee County, KS",1983,1323,156554
20179,"Sheridan County, KS",1983,47,3457
20181,"Sherman County, KS",1983,95,7569
20183,"Smith County, KS",1983,70,5705
20185,"Stafford County, KS",1983,88,5773
20187,"Stanton County, KS",1983,14,2435
20189,"Stevens County, KS",1983,35,4810
20191,"Sumner County, KS",1983,285,25340
20193,"Thomas County, KS",1983,71,8836
20195,"Trego County, KS",1983,50,4281
20197,"Wabaunsee County, KS",1983,76,6757
20199,"Wallace County, KS",1983,14,2044
20201,"Washington County, KS",1983,115,8059
20203,"Wichita County, KS",1983,27,3015
20205,"Wilson County, KS",1983,183,11532
20207,"Woodson County, KS",1983,57,4710
20209,"Wyandotte County, KS",1983,1666,170527
21001,"Adair County, KY",1983,181,15291
21003,"Allen County, KY",1983,170,14010
21005,"Anderson County, KY",1983,117,12861
21007,"Ballard County, KY",1983,120,8428
21009,"Barren County, KY",1983,350,34612
21011,"Bath County, KY",1983,97,10185
21013,"Bell County, KY",1983,376,34231
21015,"Boone County, KY",1983,294,48585
21017,"Bourbon County, KY",1983,194,19001
21019,"Boyd County, KY",1983,547,54473
21021,"Boyle County, KY",1983,240,24544
21023,"Bracken County, KY",1983,94,7559
21025,"Breathitt County, KY",1983,160,16665
21027,"Breckinridge County, KY",1983,188,16526
21029,"Bullitt County, KY",1983,238,43277
21031,"Butler County, KY",1983,143,11309
21033,"Caldwell County, KY",1983,176,13486
21035,"Calloway County, KY",1983,319,29658
21037,"Campbell County, KY",1983,877,82423
21039,"Carlisle County, KY",1983,75,5515
21041,"Carroll County, KY",1983,113,9349
21043,"Carter County, KY",1983,212,25327
21045,"Casey County, KY",1983,140,15043
21047,"Christian County, KY",1983,559,69416
21049,"Clark County, KY",1983,243,28756
21051,"Clay County, KY",1983,184,23201
21053,"Clinton County, KY",1983,118,9560
21055,"Crittenden County, KY",1983,104,9220
21057,"Cumberland County, KY",1983,104,7267
21059,"Daviess County, KY",1983,802,87496
21061,"Edmonson County, KY",1983,100,10685
21063,"Elliott County, KY",1983,55,6837
21065,"Estill County, KY",1983,143,14840
21067,"Fayette County, KY",1983,1509,209183
21069,"Fleming County, KY",1983,131,12431
21071,"Floyd County, KY",1983,438,48999
21073,"Franklin County, KY",1983,366,42998
21075,"Fulton County, KY",1983,137,8769
21077,"Gallatin County, KY",1983,49,4857
21079,"Garrard County, KY",1983,117,11278
21081,"Grant County, KY",1983,111,13757
21083,"Graves County, KY",1983,425,33473
21085,"Grayson County, KY",1983,239,21189
21087,"Green County, KY",1983,114,10719
21089,"Greenup County, KY",1983,331,38325
21091,"Hancock County, KY",1983,72,8022
21093,"Hardin County, KY",1983,457,87395
21095,"Harlan County, KY",1983,427,42270
21097,"Harrison County, KY",1983,175,15368
21099,"Hart County, KY",1983,154,15375
21101,"Henderson County, KY",1983,388,41936
21103,"Henry County, KY",1983,158,12942
21105,"Hickman County, KY",1983,87,5826
21107,"Hopkins County, KY",1983,501,47101
21109,"Jackson County, KY",1983,91,12047
21111,"Jefferson County, KY",1983,6667,680337
21113,"Jessamine County, KY",1983,170,27261
21115,"Johnson County, KY",1983,220,25432
21117,"Kenton County, KY",1983,1273,136926
21119,"Knott County, KY",1983,166,18488
21121,"Knox County, KY",1983,278,30281
21123,"Larue County, KY",1983,104,11792
21125,"Laurel County, KY",1983,321,41057
21127,"Lawrence County, KY",1983,173,14608
21129,"Lee County, KY",1983,104,7781
21131,"Leslie County, KY",1983,102,15137
21133,"Letcher County, KY",1983,287,30466
21135,"Lewis County, KY",1983,151,14479
21137,"Lincoln County, KY",1983,198,19277
21139,"Livingston County, KY",1983,91,9288
21141,"Logan County, KY",1983,259,25115
21143,"Lyon County, KY",1983,87,6415
21145,"McCracken County, KY",1983,725,61958
21147,"McCreary County, KY",1983,163,15859
21149,"McLean County, KY",1983,96,9945
21151,"Madison County, KY",1983,401,53929
21153,"Magoffin County, KY",1983,100,13944
21155,"Marion County, KY",1983,190,17403
21157,"Marshall County, KY",1983,258,25818
21159,"Martin County, KY",1983,103,14305
21161,"Mason County, KY",1983,191,17630
21163,"Meade County, KY",1983,114,22895
21165,"Menifee County, KY",1983,55,5264
21167,"Mercer County, KY",1983,192,18700
21169,"Metcalfe County, KY",1983,106,9511
21171,"Monroe County, KY",1983,144,12187
21173,"Montgomery County, KY",1983,176,19841
21175,"Morgan County, KY",1983,136,12214
21177,"Muhlenberg County, KY",1983,351,32616
21179,"Nelson County, KY",1983,258,27983
21181,"Nicholas County, KY",1983,65,7113
21183,"Ohio County, KY",1983,224,21490
21185,"Oldham County, KY",1983,154,28934
21187,"Owen County, KY",1983,93,9026
21189,"Owsley County, KY",1983,52,5565
21191,"Pendleton County, KY",1983,102,10952
21193,"Perry County, KY",1983,313,33855
21195,"Pike County, KY",1983,634,81403
21197,"Powell County, KY",1983,85,11464
21199,"Pulaski County, KY",1983,467,47193
21201,"Robertson County, KY",1983,36,2322
21203,"Rockcastle County, KY",1983,152,14203
21205,"Rowan County, KY",1983,136,19177
21207,"Russell County, KY",1983,138,14512
21209,"Scott County, KY",1983,165,21794
21211,"Shelby County, KY",1983,230,23741
21213,"Simpson County, KY",1983,157,15030
21215,"Spencer County, KY",1983,59,5895
21217,"Taylor County, KY",1983,200,21192
21219,"Todd County, KY",1983,154,11197
21221,"Trigg County, KY",1983,126,9540
21223,"Trimble County, KY",1983,53,6106
21225,"Union County, KY",1983,157,18009
21227,"Warren County, KY",1983,545,80763
21229,"Washington County, KY",1983,107,10567
21231,"Wayne County, KY",1983,160,17272
21233,"Webster County, KY",1983,196,14981
21235,"Whitley County, KY",1983,328,34312
21237,"Wolfe County, KY",1983,66,7060
21239,"Woodford County, KY",1983,150,18191
22001,"Acadia Parish, LA",1983,543,59159
22003,"Allen Parish, LA",1983,208,21685
22005,"Ascension Parish, LA",1983,375,55249
22007,"Assumption Parish, LA",1983,206,23775
22009,"Avoyelles Parish, LA",1983,452,42249
22011,"Beauregard Parish, LA",1983,291,31332
22013,"Bienville Parish, LA",1983,221,16571
22015,"Bossier Parish, LA",1983,529,87026
22017,"Caddo Parish, LA",1983,2495,260614
22019,"Calcasieu Parish, LA",1983,1354,174831
22021,"Caldwell Parish, LA",1983,94,10676
22023,"Cameron Parish, LA",1983,63,10155
22025,"Catahoula Parish, LA",1983,118,12179
22027,"Claiborne Parish, LA",1983,246,18097
22029,"Concordia Parish, LA",1983,220,23450
22031,"De Soto Parish, LA",1983,291,26546
22033,"East Baton Rouge Parish, LA",1983,2518,387805
22035,"East Carroll Parish, LA",1983,119,11453
22037,"East Feliciana Parish, LA",1983,111,19471
22039,"Evangeline Parish, LA",1983,343,34472
22041,"Franklin Parish, LA",1983,245,24115
22043,"Grant Parish, LA",1983,166,17348
22045,"Iberia Parish, LA",1983,545,69698
22047,"Iberville Parish, LA",1983,340,32590
22049,"Jackson Parish, LA",1983,222,17010
22051,"Jefferson Parish, LA",1983,2996,470057
22053,"Jefferson Davis Parish, LA",1983,320,33073
22055,"Lafayette Parish, LA",1983,949,168736
22057,"Lafourche Parish, LA",1983,548,88742
22059,"LaSalle Parish, LA",1983,173,16804
22061,"Lincoln Parish, LA",1983,303,41031
22063,"Livingston Parish, LA",1983,422,65908
22065,"Madison Parish, LA",1983,162,14809
22067,"Morehouse Parish, LA",1983,335,34083
22069,"Natchitoches Parish, LA",1983,390,39617
22071,"Orleans Parish, LA",1983,6049,560761
22073,"Ouachita Parish, LA",1983,1193,142972
22075,"Plaquemines Parish, LA",1983,185,26975
22077,"Pointe Coupee Parish, LA",1983,241,24667
22079,"Rapides Parish, LA",1983,1237,136809
22081,"Red River Parish, LA",1983,131,10697
22083,"Richland Parish, LA",1983,252,22392
22085,"Sabine Parish, LA",1983,257,25928
22087,"St. Bernard Parish, LA",1983,498,67296
22089,"St. Charles Parish, LA",1983,271,40882
22091,"St. Helena Parish, LA",1983,85,10105
22093,"St. James Parish, LA",1983,206,22015
22095,"St. John the Baptist Parish, LA",1983,236,37459
22097,"St. Landry Parish, LA",1983,849,87952
22099,"St. Martin Parish, LA",1983,323,44799
22101,"St. Mary Parish, LA",1983,462,65825
22103,"St. Tammany Parish, LA",1983,846,127033
22105,"Tangipahoa Parish, LA",1983,858,86735
22107,"Tensas Parish, LA",1983,119,8046
22109,"Terrebonne Parish, LA",1983,661,101282
22111,"Union Parish, LA",1983,217,21425
22113,"Vermilion Parish, LA",1983,435,51911
22115,"Vernon Parish, LA",1983,277,61948
22117,"Washington Parish, LA",1983,541,44871
22119,"Webster Parish, LA",1983,516,44280
22121,"West Baton Rouge Parish, LA",1983,169,20019
22123,"West Carroll Parish, LA",1983,138,12923
22125,"West Feliciana Parish, LA",1983,63,13225
22127,"Winn Parish, LA",1983,181,17328
23001,"Androscoggin County, ME",1983,1010,99275
23003,"Aroostook County, ME",1983,710,89862
23005,"Cumberland County, ME",1983,2115,223795
23007,"Franklin County, ME",1983,232,27932
23009,"Hancock County, ME",1983,463,42815
23011,"Kennebec County, ME",1983,1078,110686
23013,"Knox County, ME",1983,401,33623
23015,"Lincoln County, ME",1983,327,26945
23017,"Oxford County, ME",1983,555,49295
23019,"Penobscot County, ME",1983,1129,138115
23021,"Piscataquis County, ME",1983,185,17715
23023,"Sagadahoc County, ME",1983,244,29851
23025,"Somerset County, ME",1983,502,46137
23027,"Waldo County, ME",1983,294,29010
23029,"Washington County, ME",1983,371,34169
23031,"York County, ME",1983,1313,145851
24001,"Allegany County, MD",1983,975,78792
24003,"Anne Arundel County, MD",1983,2430,385631
24005,"Baltimore County, MD",1983,5397,661668
24009,"Calvert County, MD",1983,280,37253
24011,"Caroline County, MD",1983,255,23778
24013,"Carroll County, MD",1983,732,101650
24015,"Cecil County, MD",1983,477,62313
24017,"Charles County, MD",1983,463,79209
24019,"Dorchester County, MD",1983,374,29826
24021,"Frederick County, MD",1983,858,122649
24023,"Garrett County, MD",1983,254,26921
24025,"Harford County, MD",1983,955,150558
24027,"Howard County, MD",1983,639,132050
24029,"Kent County, MD",1983,214,16807
24031,"Montgomery County, MD",1983,3923,614587
24033,"Prince George's County, MD",1983,3771,675452
24035,"Queen Anne's County, MD",1983,267,27042
24037,"St. Mary's County, MD",1983,401,62470
24039,"Somerset County, MD",1983,207,19110
24041,"Talbot County, MD",1983,351,26943
24043,"Washington County, MD",1983,1030,113186
24045,"Wicomico County, MD",1983,706,65942
24047,"Worcester County, MD",1983,341,31294
24510,"Baltimore city, MD",1983,9756,772777
25001,"Barnstable County, MA",1983,1866,157407
25003,"Berkshire County, MA",1983,1511,142052
25005,"Bristol County, MA",1983,4690,477669
25007,"Dukes County, MA",1983,111,9759
25009,"Essex County, MA",1983,6275,645217
25011,"Franklin County, MA",1983,646,63531
25013,"Hampden County, MA",1983,4457,440728
25015,"Hampshire County, MA",1983,1056,141354
25017,"Middlesex County, MA",1983,11842,1383253
25019,"Nantucket County, MA",1983,64,5452
25021,"Norfolk County, MA",1983,5425,606746
25023,"Plymouth County, MA",1983,3420,410581
25025,"Suffolk County, MA",1983,6766,672669
25027,"Worcester County, MA",1983,6162,647693
26001,"Alcona County, MI",1983,126,9820
26003,"Alger County, MI",1983,105,9088
26005,"Allegan County, MI",1983,660,82874
26007,"Alpena County, MI",1983,292,31517
26009,"Antrim County, MI",1983,182,16704
26011,"Arenac County, MI",1983,166,14882
26013,"Baraga County, MI",1983,112,8346
26015,"Barry County, MI",1983,338,46503
26017,"Bay County, MI",1983,968,117265
26019,"Benzie County, MI",1983,123,11431
26021,"Berrien County, MI",1983,1479,164363
26023,"Branch County, MI",1983,388,38951
26025,"Calhoun County, MI",1983,1318,137519
26027,"Cass County, MI",1983,417,48483
26029,"Charlevoix County, MI",1983,206,19867
26031,"Cheboygan County, MI",1983,186,21003
26033,"Chippewa County, MI",1983,295,29237
26035,"Clare County, MI",1983,294,23849
26037,"Clinton County, MI",1983,312,55607
26039,"Crawford County, MI",1983,98,10257
26041,"Delta County, MI",1983,338,39507
26043,"Dickinson County, MI",1983,329,25688
26045,"Eaton County, MI",1983,561,87584
26047,"Emmet County, MI",1983,239,23347
26049,"Genesee County, MI",1983,3387,432322
26051,"Gladwin County, MI",1983,208,20539
26053,"Gogebic County, MI",1983,252,19653
26055,"Grand Traverse County, MI",1983,431,56876
26057,"Gratiot County, MI",1983,408,39613
26059,"Hillsdale County, MI",1983,367,41585
26061,"Houghton County, MI",1983,424,37917
26063,"Huron County, MI",1983,377,36007
26065,"Ingham County, MI",1983,1643,269749
26067,"Ionia County, MI",1983,383,52182
26069,"Iosco County, MI",1983,309,30164
26071,"Iron County, MI",1983,223,13761
26073,"Isabella County, MI",1983,299,54312
26075,"Jackson County, MI",1983,1310,147761
26077,"Kalamazoo County, MI",1983,1542,212422
26079,"Kalkaska County, MI",1983,91,11660
26081,"Kent County, MI",1983,3580,452351
26083,"Keweenaw County, MI",1983,32,2011
26085,"Lake County, MI",1983,121,8131
26087,"Lapeer County, MI",1983,433,68736
26089,"Leelanau County, MI",1983,135,14516
26091,"Lenawee County, MI",1983,718,88193
26093,"Livingston County, MI",1983,587,99520
26095,"Luce County, MI",1983,54,5994
26097,"Mackinac County, MI",1983,125,10239
26099,"Macomb County, MI",1983,4975,682410
26101,"Manistee County, MI",1983,287,22255
26103,"Marquette County, MI",1983,524,72828
26105,"Mason County, MI",1983,295,26116
26107,"Mecosta County, MI",1983,278,36117
26109,"Menominee County, MI",1983,285,26121
26111,"Midland County, MI",1983,439,75149
26113,"Missaukee County, MI",1983,87,10521
26115,"Monroe County, MI",1983,992,130675
26117,"Montcalm County, MI",1983,454,48718
26119,"Montmorency County, MI",1983,99,7797
26121,"Muskegon County, MI",1983,1335,154493
26123,"Newaygo County, MI",1983,308,35294
26125,"Oakland County, MI",1983,7376,996288
26127,"Oceana County, MI",1983,203,21777
26129,"Ogemaw County, MI",1983,216,17040
26131,"Ontonagon County, MI",1983,102,10007
