County_Code,County_Name,Year,Deaths,Population
17101,"Lawrence County, IL",1995,272,16184
17103,"Lee County, IL",1995,345,36049
17105,"Livingston County, IL",1995,437,40334
17107,"Logan County, IL",1995,342,31140
17109,"McDonough County, IL",1995,301,33506
17111,"McHenry County, IL",1995,1387,228839
17113,"McLean County, IL",1995,964,141037
17115,"Macon County, IL",1995,1220,117205
17117,"Macoupin County, IL",1995,632,48626
17119,"Madison County, IL",1995,2550,256593
17121,"Marion County, IL",1995,530,41928
17123,"Marshall County, IL",1995,169,12930
17125,"Mason County, IL",1995,215,16349
17127,"Massac County, IL",1995,222,15133
17129,"Menard County, IL",1995,128,12009
17131,"Mercer County, IL",1995,196,17062
17133,"Monroe County, IL",1995,249,24771
17135,"Montgomery County, IL",1995,387,30704
17137,"Morgan County, IL",1995,380,37077
17139,"Moultrie County, IL",1995,193,14035
17141,"Ogle County, IL",1995,422,49099
17143,"Peoria County, IL",1995,1751,184904
17145,"Perry County, IL",1995,238,21277
17147,"Piatt County, IL",1995,153,16031
17149,"Pike County, IL",1995,242,17197
17151,"Pope County, IL",1995,54,4423
17153,"Pulaski County, IL",1995,123,7458
17155,"Putnam County, IL",1995,47,5854
17157,"Randolph County, IL",1995,365,34242
17159,"Richland County, IL",1995,200,16469
17161,"Rock Island County, IL",1995,1568,150335
17163,"St. Clair County, IL",1995,2728,262576
17165,"Saline County, IL",1995,412,26876
17167,"Sangamon County, IL",1995,1781,189458
17169,"Schuyler County, IL",1995,104,7609
17171,"Scott County, IL",1995,59,5576
17173,"Shelby County, IL",1995,288,22727
17175,"Stark County, IL",1995,83,6438
17177,"Stephenson County, IL",1995,469,49009
17179,"Tazewell County, IL",1995,1241,127746
17181,"Union County, IL",1995,246,18179
17183,"Vermilion County, IL",1995,1087,86525
17185,"Wabash County, IL",1995,151,13129
17187,"Warren County, IL",1995,249,19073
17189,"Washington County, IL",1995,175,15105
17191,"Wayne County, IL",1995,212,17124
17193,"White County, IL",1995,214,15823
17195,"Whiteside County, IL",1995,610,60770
17197,"Will County, IL",1995,2674,418063
17199,"Williamson County, IL",1995,689,60354
17201,"Winnebago County, IL",1995,2314,268861
17203,"Woodford County, IL",1995,322,34394
18001,"Adams County, IN",1995,297,32648
18003,"Allen County, IN",1995,2445,314919
18005,"Bartholomew County, IN",1995,588,68423
18007,"Benton County, IN",1995,97,9590
18009,"Blackford County, IN",1995,147,14110
18011,"Boone County, IN",1995,379,41911
18013,"Brown County, IN",1995,123,14403
18015,"Carroll County, IN",1995,163,19600
18017,"Cass County, IN",1995,437,39394
18019,"Clark County, IN",1995,919,91804
18021,"Clay County, IN",1995,332,26057
18023,"Clinton County, IN",1995,369,32819
18025,"Crawford County, IN",1995,114,10239
18027,"Daviess County, IN",1995,334,28961
18029,"Dearborn County, IN",1995,364,43043
18031,"Decatur County, IN",1995,224,24287
18033,"De Kalb County, IN",1995,332,37981
18035,"Delaware County, IN",1995,1175,120702
18037,"Dubois County, IN",1995,327,38542
18039,"Elkhart County, IN",1995,1333,169836
18041,"Fayette County, IN",1995,308,26161
18043,"Floyd County, IN",1995,578,69111
18045,"Fountain County, IN",1995,186,17867
18047,"Franklin County, IN",1995,173,20816
18049,"Fulton County, IN",1995,224,19655
18051,"Gibson County, IN",1995,337,31998
18053,"Grant County, IN",1995,826,74551
18055,"Greene County, IN",1995,324,32591
18057,"Hamilton County, IN",1995,728,142371
18059,"Hancock County, IN",1995,392,50539
18061,"Harrison County, IN",1995,270,31751
18063,"Hendricks County, IN",1995,605,87404
18065,"Henry County, IN",1995,527,49182
18067,"Howard County, IN",1995,701,83951
18069,"Huntington County, IN",1995,363,37108
18071,"Jackson County, IN",1995,390,40208
18073,"Jasper County, IN",1995,243,27660
18075,"Jay County, IN",1995,236,21766
18077,"Jefferson County, IN",1995,313,30781
18079,"Jennings County, IN",1995,211,25596
18081,"Johnson County, IN",1995,827,101679
18083,"Knox County, IN",1995,516,40059
18085,"Kosciusko County, IN",1995,567,69953
18087,"Lagrange County, IN",1995,224,32326
18089,"Lake County, IN",1995,4833,484977
18091,"La Porte County, IN",1995,1003,109505
18093,"Lawrence County, IN",1995,504,45027
18095,"Madison County, IN",1995,1387,133715
18097,"Marion County, IN",1995,7588,842842
18099,"Marshall County, IN",1995,419,43956
18101,"Martin County, IN",1995,107,10512
18103,"Miami County, IN",1995,295,33376
18105,"Monroe County, IN",1995,663,116104
18107,"Montgomery County, IN",1995,367,36614
18109,"Morgan County, IN",1995,524,61500
18111,"Newton County, IN",1995,149,14224
18113,"Noble County, IN",1995,309,42148
18115,"Ohio County, IN",1995,51,5476
18117,"Orange County, IN",1995,199,18710
18119,"Owen County, IN",1995,179,20054
18121,"Parke County, IN",1995,182,16233
18123,"Perry County, IN",1995,192,19011
18125,"Pike County, IN",1995,150,12432
18127,"Porter County, IN",1995,1071,139352
18129,"Posey County, IN",1995,181,26644
18131,"Pulaski County, IN",1995,156,13434
18133,"Putnam County, IN",1995,287,33357
18135,"Randolph County, IN",1995,278,27361
18137,"Ripley County, IN",1995,262,25988
18139,"Rush County, IN",1995,190,18457
18141,"St. Joseph County, IN",1995,2373,260092
18143,"Scott County, IN",1995,246,21998
18145,"Shelby County, IN",1995,410,42459
18147,"Spencer County, IN",1995,195,19987
18149,"Starke County, IN",1995,256,22562
18151,"Steuben County, IN",1995,240,30711
18153,"Sullivan County, IN",1995,257,20592
18155,"Switzerland County, IN",1995,117,8236
18157,"Tippecanoe County, IN",1995,986,141955
18159,"Tipton County, IN",1995,174,16363
18161,"Union County, IN",1995,86,7342
18163,"Vanderburgh County, IN",1995,1824,169839
18165,"Vermillion County, IN",1995,200,16736
18167,"Vigo County, IN",1995,1189,107693
18169,"Wabash County, IN",1995,393,35139
18171,"Warren County, IN",1995,86,8239
18173,"Warrick County, IN",1995,362,48939
18175,"Washington County, IN",1995,245,25457
18177,"Wayne County, IN",1995,774,72457
18179,"Wells County, IN",1995,247,26863
18181,"White County, IN",1995,252,24501
18183,"Whitley County, IN",1995,281,29297
19001,"Adair County, IA",1995,111,8352
19003,"Adams County, IA",1995,76,4566
19005,"Allamakee County, IA",1995,169,14484
19007,"Appanoose County, IA",1995,190,13710
19009,"Audubon County, IA",1995,98,6950
19011,"Benton County, IA",1995,211,23969
19013,"Black Hawk County, IA",1995,1114,126944
19015,"Boone County, IA",1995,307,25462
19017,"Bremer County, IA",1995,234,23187
19019,"Buchanan County, IA",1995,229,21116
19021,"Buena Vista County, IA",1995,210,20501
19023,"Butler County, IA",1995,203,15570
19025,"Calhoun County, IA",1995,182,11475
19027,"Carroll County, IA",1995,220,21670
19029,"Cass County, IA",1995,213,15030
19031,"Cedar County, IA",1995,178,17741
19033,"Cerro Gordo County, IA",1995,538,47225
19035,"Cherokee County, IA",1995,141,13613
19037,"Chickasaw County, IA",1995,163,13291
19039,"Clarke County, IA",1995,106,8480
19041,"Clay County, IA",1995,211,17561
19043,"Clayton County, IA",1995,227,18847
19045,"Clinton County, IA",1995,546,51298
19047,"Crawford County, IA",1995,152,16745
19049,"Dallas County, IA",1995,300,34041
19051,"Davis County, IA",1995,119,8509
19053,"Decatur County, IA",1995,90,8477
19055,"Delaware County, IA",1995,171,18329
19057,"Des Moines County, IA",1995,469,42929
19059,"Dickinson County, IA",1995,179,15578
19061,"Dubuque County, IA",1995,848,88979
19063,"Emmet County, IA",1995,130,11391
19065,"Fayette County, IA",1995,233,22220
19067,"Floyd County, IA",1995,211,17014
19069,"Franklin County, IA",1995,142,11016
19071,"Fremont County, IA",1995,131,8174
19073,"Greene County, IA",1995,138,10236
19075,"Grundy County, IA",1995,134,12220
19077,"Guthrie County, IA",1995,147,11246
19079,"Hamilton County, IA",1995,189,16456
19081,"Hancock County, IA",1995,153,12121
19083,"Hardin County, IA",1995,227,19142
19085,"Harrison County, IA",1995,190,15235
19087,"Henry County, IA",1995,200,20049
19089,"Howard County, IA",1995,133,9932
19091,"Humboldt County, IA",1995,129,10449
19093,"Ida County, IA",1995,125,8189
19095,"Iowa County, IA",1995,177,15148
19097,"Jackson County, IA",1995,223,20227
19099,"Jasper County, IA",1995,361,35389
19101,"Jefferson County, IA",1995,142,16449
19103,"Johnson County, IA",1995,483,104463
19105,"Jones County, IA",1995,168,20487
19107,"Keokuk County, IA",1995,135,11609
19109,"Kossuth County, IA",1995,223,17822
19111,"Lee County, IA",1995,462,39126
19113,"Linn County, IA",1995,1360,181952
19115,"Louisa County, IA",1995,122,11955
19117,"Lucas County, IA",1995,112,9243
19119,"Lyon County, IA",1995,133,11692
19121,"Madison County, IA",1995,159,13329
19123,"Mahaska County, IA",1995,226,22058
19125,"Marion County, IA",1995,327,31128
19127,"Marshall County, IA",1995,530,39109
19129,"Mills County, IA",1995,118,13668
19131,"Mitchell County, IA",1995,139,10974
19133,"Monona County, IA",1995,156,10078
19135,"Monroe County, IA",1995,112,8190
19137,"Montgomery County, IA",1995,191,11981
19139,"Muscatine County, IA",1995,369,41490
19141,"O'Brien County, IA",1995,195,15676
19143,"Osceola County, IA",1995,93,7144
19145,"Page County, IA",1995,256,16724
19147,"Palo Alto County, IA",1995,131,10249
19149,"Plymouth County, IA",1995,243,24356
19151,"Pocahontas County, IA",1995,109,9099
19153,"Polk County, IA",1995,2688,354318
19155,"Pottawattamie County, IA",1995,759,83966
19157,"Poweshiek County, IA",1995,199,18944
19159,"Ringgold County, IA",1995,71,5382
19161,"Sac County, IA",1995,162,12001
19163,"Scott County, IA",1995,1305,156358
19165,"Shelby County, IA",1995,170,13239
19167,"Sioux County, IA",1995,228,31345
19169,"Story County, IA",1995,424,76240
19171,"Tama County, IA",1995,220,17966
19173,"Taylor County, IA",1995,86,7077
19175,"Union County, IA",1995,169,12345
19177,"Van Buren County, IA",1995,101,7698
19179,"Wapello County, IA",1995,454,35958
19181,"Warren County, IA",1995,265,38627
19183,"Washington County, IA",1995,213,20284
19185,"Wayne County, IA",1995,107,6953
19187,"Webster County, IA",1995,490,39697
19189,"Winnebago County, IA",1995,129,11813
19191,"Winneshiek County, IA",1995,189,21143
19193,"Woodbury County, IA",1995,1023,103606
19195,"Worth County, IA",1995,109,7950
19197,"Wright County, IA",1995,188,14647
20001,"Allen County, KS",1995,202,14655
20003,"Anderson County, KS",1995,131,7964
20005,"Atchison County, KS",1995,179,16783
20007,"Barber County, KS",1995,82,5624
20009,"Barton County, KS",1995,331,29134
20011,"Bourbon County, KS",1995,206,15128
20013,"Brown County, KS",1995,153,10975
20015,"Butler County, KS",1995,483,56266
20017,"Chase County, KS",1995,47,3046
20019,"Chautauqua County, KS",1995,73,4401
20021,"Cherokee County, KS",1995,280,22550
20023,"Cheyenne County, KS",1995,40,3161
20025,"Clark County, KS",1995,36,2418
20027,"Clay County, KS",1995,139,9149
20029,"Cloud County, KS",1995,165,10649
20031,"Coffey County, KS",1995,102,8826
20033,"Comanche County, KS",1995,39,2116
20035,"Cowley County, KS",1995,466,37196
20037,"Crawford County, KS",1995,511,37927
20039,"Decatur County, KS",1995,63,3628
20041,"Dickinson County, KS",1995,246,19599
20043,"Doniphan County, KS",1995,89,7777
20045,"Douglas County, KS",1995,498,91403
20047,"Edwards County, KS",1995,62,3651
20049,"Elk County, KS",1995,59,3274
20051,"Ellis County, KS",1995,238,27166
20053,"Ellsworth County, KS",1995,92,6532
20055,"Finney County, KS",1995,196,36535
20057,"Ford County, KS",1995,265,30311
20059,"Franklin County, KS",1995,236,23460
20061,"Geary County, KS",1995,226,31920
20063,"Gove County, KS",1995,34,3174
20065,"Graham County, KS",1995,48,3222
20067,"Grant County, KS",1995,49,7801
20069,"Gray County, KS",1995,52,5557
20071,"Greeley County, KS",1995,25,1685
20073,"Greenwood County, KS",1995,111,7822
20075,"Hamilton County, KS",1995,27,2466
20077,"Harper County, KS",1995,113,6717
20079,"Harvey County, KS",1995,304,32614
20081,"Haskell County, KS",1995,32,4056
20083,"Hodgeman County, KS",1995,30,2162
20085,"Jackson County, KS",1995,135,11991
20087,"Jefferson County, KS",1995,152,17272
20089,"Jewell County, KS",1995,51,4030
20091,"Johnson County, KS",1995,2331,403380
20093,"Kearny County, KS",1995,32,4358
20095,"Kingman County, KS",1995,102,8477
20097,"Kiowa County, KS",1995,38,3589
20099,"Labette County, KS",1995,297,23300
20101,"Lane County, KS",1995,32,2282
20103,"Leavenworth County, KS",1995,493,67473
20105,"Lincoln County, KS",1995,58,3572
20107,"Linn County, KS",1995,139,8804
20109,"Logan County, KS",1995,31,3203
20111,"Lyon County, KS",1995,281,35686
20113,"McPherson County, KS",1995,287,28745
20115,"Marion County, KS",1995,232,13545
20117,"Marshall County, KS",1995,170,11307
20119,"Meade County, KS",1995,39,4478
20121,"Miami County, KS",1995,257,25703
20123,"Mitchell County, KS",1995,112,7119
20125,"Montgomery County, KS",1995,509,37491
20127,"Morris County, KS",1995,75,6302
20129,"Morton County, KS",1995,36,3419
20131,"Nemaha County, KS",1995,167,10660
20133,"Neosho County, KS",1995,221,17201
20135,"Ness County, KS",1995,51,3706
20137,"Norton County, KS",1995,64,5972
20139,"Osage County, KS",1995,183,16299
20141,"Osborne County, KS",1995,89,4710
20143,"Ottawa County, KS",1995,68,5893
20145,"Pawnee County, KS",1995,77,7614
20147,"Phillips County, KS",1995,98,6302
20149,"Pottawatomie County, KS",1995,148,17143
20151,"Pratt County, KS",1995,103,9805
20153,"Rawlins County, KS",1995,38,3192
20155,"Reno County, KS",1995,670,63424
20157,"Republic County, KS",1995,108,6153
20159,"Rice County, KS",1995,138,10745
20161,"Riley County, KS",1995,265,68764
20163,"Rooks County, KS",1995,83,5873
20165,"Rush County, KS",1995,57,3687
20167,"Russell County, KS",1995,127,7695
20169,"Saline County, KS",1995,455,52971
20171,"Scott County, KS",1995,55,5176
20173,"Sedgwick County, KS",1995,3414,428836
20175,"Seward County, KS",1995,131,20826
20177,"Shawnee County, KS",1995,1637,167797
20179,"Sheridan County, KS",1995,34,2856
20181,"Sherman County, KS",1995,43,6861
20183,"Smith County, KS",1995,77,4810
20185,"Stafford County, KS",1995,75,5096
20187,"Stanton County, KS",1995,17,2397
20189,"Stevens County, KS",1995,40,5264
20191,"Sumner County, KS",1995,302,25881
20193,"Thomas County, KS",1995,75,8477
20195,"Trego County, KS",1995,49,3548
20197,"Wabaunsee County, KS",1995,53,6772
20199,"Wallace County, KS",1995,25,1798
20201,"Washington County, KS",1995,118,6807
20203,"Wichita County, KS",1995,20,2746
20205,"Wilson County, KS",1995,137,10399
20207,"Woodson County, KS",1995,69,4028
20209,"Wyandotte County, KS",1995,1705,158016
21001,"Adair County, KY",1995,159,16577
21003,"Allen County, KY",1995,197,16083
21005,"Anderson County, KY",1995,136,17195
21007,"Ballard County, KY",1995,119,8060
21009,"Barren County, KY",1995,418,35926
21011,"Bath County, KY",1995,116,10169
21013,"Bell County, KY",1995,365,30943
21015,"Boone County, KY",1995,404,70021
21017,"Bourbon County, KY",1995,203,19187
21019,"Boyd County, KY",1995,625,50899
21021,"Boyle County, KY",1995,286,26802
21023,"Bracken County, KY",1995,93,8078
21025,"Breathitt County, KY",1995,164,15698
21027,"Breckinridge County, KY",1995,178,16925
21029,"Bullitt County, KY",1995,316,55479
21031,"Butler County, KY",1995,123,12119
21033,"Caldwell County, KY",1995,166,13118
21035,"Calloway County, KY",1995,359,32710
21037,"Campbell County, KY",1995,859,87709
21039,"Carlisle County, KY",1995,68,5336
21041,"Carroll County, KY",1995,111,9805
21043,"Carter County, KY",1995,250,25840
21045,"Casey County, KY",1995,139,14645
21047,"Christian County, KY",1995,559,72360
21049,"Clark County, KY",1995,294,31044
21051,"Clay County, KY",1995,173,23606
21053,"Clinton County, KY",1995,108,9371
21055,"Crittenden County, KY",1995,124,9254
21057,"Cumberland County, KY",1995,102,7064
21059,"Daviess County, KY",1995,900,90488
21061,"Edmonson County, KY",1995,109,10808
21063,"Elliott County, KY",1995,56,6616
21065,"Estill County, KY",1995,163,15357
21067,"Fayette County, KY",1995,1887,245628
21069,"Fleming County, KY",1995,145,12984
21071,"Floyd County, KY",1995,464,43584
21073,"Franklin County, KY",1995,474,46217
21075,"Fulton County, KY",1995,116,7637
21077,"Gallatin County, KY",1995,59,6398
21079,"Garrard County, KY",1995,141,13066
21081,"Grant County, KY",1995,163,19202
21083,"Graves County, KY",1995,427,35394
21085,"Grayson County, KY",1995,257,22737
21087,"Green County, KY",1995,117,10928
21089,"Greenup County, KY",1995,325,37206
21091,"Hancock County, KY",1995,81,8158
21093,"Hardin County, KY",1995,558,91637
21095,"Harlan County, KY",1995,379,35716
21097,"Harrison County, KY",1995,180,16945
21099,"Hart County, KY",1995,188,16327
21101,"Henderson County, KY",1995,447,44484
21103,"Henry County, KY",1995,145,14176
21105,"Hickman County, KY",1995,80,5356
21107,"Hopkins County, KY",1995,519,46819
21109,"Jackson County, KY",1995,122,12891
21111,"Jefferson County, KY",1995,6820,682341
21113,"Jessamine County, KY",1995,271,34972
21115,"Johnson County, KY",1995,224,23906
21117,"Kenton County, KY",1995,1301,147147
21119,"Knott County, KY",1995,160,18191
21121,"Knox County, KY",1995,305,31055
21123,"Larue County, KY",1995,134,12660
21125,"Laurel County, KY",1995,396,48036
21127,"Lawrence County, KY",1995,178,15113
21129,"Lee County, KY",1995,98,7855
21131,"Leslie County, KY",1995,124,12971
21133,"Letcher County, KY",1995,275,26411
21135,"Lewis County, KY",1995,124,13635
21137,"Lincoln County, KY",1995,224,21731
21139,"Livingston County, KY",1995,121,9453
21141,"Logan County, KY",1995,323,25717
21143,"Lyon County, KY",1995,86,7686
21145,"McCracken County, KY",1995,699,65218
21147,"McCreary County, KY",1995,174,16728
21149,"McLean County, KY",1995,122,9593
21151,"Madison County, KY",1995,451,63925
21153,"Magoffin County, KY",1995,125,13295
21155,"Marion County, KY",1995,175,17265
21157,"Marshall County, KY",1995,347,29103
21159,"Martin County, KY",1995,106,13118
21161,"Mason County, KY",1995,237,17050
21163,"Meade County, KY",1995,142,24975
21165,"Menifee County, KY",1995,55,5660
21167,"Mercer County, KY",1995,220,20095
21169,"Metcalfe County, KY",1995,116,9558
21171,"Monroe County, KY",1995,149,11845
21173,"Montgomery County, KY",1995,209,20717
21175,"Morgan County, KY",1995,104,13486
21177,"Muhlenberg County, KY",1995,352,31580
21179,"Nelson County, KY",1995,256,33344
21181,"Nicholas County, KY",1995,72,6843
21183,"Ohio County, KY",1995,271,21812
21185,"Oldham County, KY",1995,220,40588
21187,"Owen County, KY",1995,112,9638
21189,"Owsley County, KY",1995,65,5117
21191,"Pendleton County, KY",1995,106,13443
21193,"Perry County, KY",1995,285,30728
21195,"Pike County, KY",1995,735,72481
21197,"Powell County, KY",1995,119,12108
21199,"Pulaski County, KY",1995,547,53668
21201,"Robertson County, KY",1995,22,2222
21203,"Rockcastle County, KY",1995,179,15653
21205,"Rowan County, KY",1995,156,21356
21207,"Russell County, KY",1995,163,16018
21209,"Scott County, KY",1995,201,27651
21211,"Shelby County, KY",1995,282,28660
21213,"Simpson County, KY",1995,178,15839
21215,"Spencer County, KY",1995,79,8457
21217,"Taylor County, KY",1995,234,22639
21219,"Todd County, KY",1995,152,11474
21221,"Trigg County, KY",1995,137,11360
21223,"Trimble County, KY",1995,72,7010
21225,"Union County, KY",1995,141,16072
21227,"Warren County, KY",1995,668,86336
21229,"Washington County, KY",1995,117,10572
21231,"Wayne County, KY",1995,186,18643
21233,"Webster County, KY",1995,160,13853
21235,"Whitley County, KY",1995,368,34852
21237,"Wolfe County, KY",1995,87,6917
21239,"Woodford County, KY",1995,168,21732
22001,"Acadia Parish, LA",1995,629,57473
22003,"Allen Parish, LA",1995,245,24243
22005,"Ascension Parish, LA",1995,452,66193
22007,"Assumption Parish, LA",1995,178,22878
22009,"Avoyelles Parish, LA",1995,465,40433
22011,"Beauregard Parish, LA",1995,294,31796
22013,"Bienville Parish, LA",1995,211,16004
22015,"Bossier Parish, LA",1995,683,92583
22017,"Caddo Parish, LA",1995,2615,251949
22019,"Calcasieu Parish, LA",1995,1499,177353
22021,"Caldwell Parish, LA",1995,117,10233
22023,"Cameron Parish, LA",1995,72,9285
22025,"Catahoula Parish, LA",1995,114,11110
22027,"Claiborne Parish, LA",1995,217,17245
22029,"Concordia Parish, LA",1995,201,20873
22031,"De Soto Parish, LA",1995,311,24981
22033,"East Baton Rouge Parish, LA",1995,3093,406518
22035,"East Carroll Parish, LA",1995,106,9832
22037,"East Feliciana Parish, LA",1995,171,20528
22039,"Evangeline Parish, LA",1995,392,34574
22041,"Franklin Parish, LA",1995,256,21828
22043,"Grant Parish, LA",1995,212,17989
22045,"Iberia Parish, LA",1995,628,70968
22047,"Iberville Parish, LA",1995,294,31713
22049,"Jackson Parish, LA",1995,192,15485
22051,"Jefferson Parish, LA",1995,3879,461519
22053,"Jefferson Davis Parish, LA",1995,333,31763
22055,"Lafayette Parish, LA",1995,1137,180910
22057,"Lafourche Parish, LA",1995,660,87646
22059,"LaSalle Parish, LA",1995,175,13923
22061,"Lincoln Parish, LA",1995,335,43279
22063,"Livingston Parish, LA",1995,586,79296
22065,"Madison Parish, LA",1995,166,13471
22067,"Morehouse Parish, LA",1995,385,31934
22069,"Natchitoches Parish, LA",1995,375,38244
22071,"Orleans Parish, LA",1995,5602,495820
22073,"Ouachita Parish, LA",1995,1242,147088
22075,"Plaquemines Parish, LA",1995,185,25951
22077,"Pointe Coupee Parish, LA",1995,215,22827
22079,"Rapides Parish, LA",1995,1286,126236
22081,"Red River Parish, LA",1995,119,9766
22083,"Richland Parish, LA",1995,259,20789
22085,"Sabine Parish, LA",1995,301,23211
22087,"St. Bernard Parish, LA",1995,665,68226
22089,"St. Charles Parish, LA",1995,279,45890
22091,"St. Helena Parish, LA",1995,89,10281
22093,"St. James Parish, LA",1995,187,20924
22095,"St. John the Baptist Parish, LA",1995,276,42010
22097,"St. Landry Parish, LA",1995,832,83995
22099,"St. Martin Parish, LA",1995,373,46000
22101,"St. Mary Parish, LA",1995,465,55677
22103,"St. Tammany Parish, LA",1995,1151,171125
22105,"Tangipahoa Parish, LA",1995,922,93952
22107,"Tensas Parish, LA",1995,104,6944
22109,"Terrebonne Parish, LA",1995,772,100383
22111,"Union Parish, LA",1995,285,21786
22113,"Vermilion Parish, LA",1995,460,51402
22115,"Vernon Parish, LA",1995,299,55586
22117,"Washington Parish, LA",1995,504,43387
22119,"Webster Parish, LA",1995,553,41879
22121,"West Baton Rouge Parish, LA",1995,174,20927
22123,"West Carroll Parish, LA",1995,142,12096
22125,"West Feliciana Parish, LA",1995,86,13233
22127,"Winn Parish, LA",1995,200,17506
23001,"Androscoggin County, ME",1995,1007,103680
23003,"Aroostook County, ME",1995,793,77566
23005,"Cumberland County, ME",1995,2296,252248
23007,"Franklin County, ME",1995,266,29370
23009,"Hancock County, ME",1995,540,50063
23011,"Kennebec County, ME",1995,1143,117454
23013,"Knox County, ME",1995,410,37940
23015,"Lincoln County, ME",1995,323,32079
23017,"Oxford County, ME",1995,554,53364
23019,"Penobscot County, ME",1995,1281,145613
23021,"Piscataquis County, ME",1995,200,18013
23023,"Sagadahoc County, ME",1995,284,33434
23025,"Somerset County, ME",1995,493,50330
23027,"Waldo County, ME",1995,327,34826
23029,"Washington County, ME",1995,418,35464
23031,"York County, ME",1995,1419,172122
24001,"Allegany County, MD",1995,969,75424
24003,"Anne Arundel County, MD",1995,3053,462892
24005,"Baltimore County, MD",1995,6944,727994
24009,"Calvert County, MD",1995,401,63917
24011,"Caroline County, MD",1995,307,28909
24013,"Carroll County, MD",1995,1041,138365
24015,"Cecil County, MD",1995,612,78280
24017,"Charles County, MD",1995,630,110104
24019,"Dorchester County, MD",1995,416,30464
24021,"Frederick County, MD",1995,1093,175907
24023,"Garrett County, MD",1995,269,29625
24025,"Harford County, MD",1995,1334,204321
24027,"Howard County, MD",1995,981,218634
24029,"Kent County, MD",1995,204,18721
24031,"Montgomery County, MD",1995,5030,815332
24033,"Prince George's County, MD",1995,4956,765985
24035,"Queen Anne's County, MD",1995,288,36340
24037,"St. Mary's County, MD",1995,528,79190
24039,"Somerset County, MD",1995,301,24463
24041,"Talbot County, MD",1995,372,32522
24043,"Washington County, MD",1995,1262,128609
24045,"Wicomico County, MD",1995,774,81175
24047,"Worcester County, MD",1995,464,41118
24510,"Baltimore city, MD",1995,9613,701946
25001,"Barnstable County, MA",1995,2575,202718
25003,"Berkshire County, MA",1995,1551,136887
25005,"Bristol County, MA",1995,4899,518560
25007,"Dukes County, MA",1995,113,13123
25009,"Essex County, MA",1995,6376,689044
25011,"Franklin County, MA",1995,657,71317
25013,"Hampden County, MA",1995,4641,453247
25015,"Hampshire County, MA",1995,1174,150269
25017,"Middlesex County, MA",1995,11514,1422209
25019,"Nantucket County, MA",1995,59,7536
25021,"Norfolk County, MA",1995,5749,636157
25023,"Plymouth County, MA",1995,3670,450115
25025,"Suffolk County, MA",1995,5974,671713
25027,"Worcester County, MA",1995,6524,718769
26001,"Alcona County, MI",1995,166,10782
26003,"Alger County, MI",1995,101,9863
26005,"Allegan County, MI",1995,773,97826
26007,"Alpena County, MI",1995,330,30977
26009,"Antrim County, MI",1995,212,20482
26011,"Arenac County, MI",1995,179,16433
26013,"Baraga County, MI",1995,97,8499
26015,"Barry County, MI",1995,418,53731
26017,"Bay County, MI",1995,979,111647
26019,"Benzie County, MI",1995,143,13934
26021,"Berrien County, MI",1995,1564,163116
26023,"Branch County, MI",1995,412,43591
26025,"Calhoun County, MI",1995,1375,137455
26027,"Cass County, MI",1995,469,49981
26029,"Charlevoix County, MI",1995,231,23948
26031,"Cheboygan County, MI",1995,255,23671
26033,"Chippewa County, MI",1995,300,37188
26035,"Clare County, MI",1995,344,28421
26037,"Clinton County, MI",1995,436,61672
26039,"Crawford County, MI",1995,145,13470
26041,"Delta County, MI",1995,385,38480
26043,"Dickinson County, MI",1995,324,27445
26045,"Eaton County, MI",1995,731,99341
26047,"Emmet County, MI",1995,231,28435
26049,"Genesee County, MI",1995,3730,432482
26051,"Gladwin County, MI",1995,284,24141
26053,"Gogebic County, MI",1995,289,18040
26055,"Grand Traverse County, MI",1995,559,71289
26057,"Gratiot County, MI",1995,431,40122
26059,"Hillsdale County, MI",1995,447,44781
26061,"Houghton County, MI",1995,401,36319
26063,"Huron County, MI",1995,405,35653
26065,"Ingham County, MI",1995,1969,282516
26067,"Ionia County, MI",1995,455,61353
26069,"Iosco County, MI",1995,347,25296
26071,"Iron County, MI",1995,205,13351
26073,"Isabella County, MI",1995,374,58955
26075,"Jackson County, MI",1995,1485,153459
26077,"Kalamazoo County, MI",1995,1695,232111
26079,"Kalkaska County, MI",1995,136,15232
26081,"Kent County, MI",1995,3821,541060
26083,"Keweenaw County, MI",1995,23,1993
26085,"Lake County, MI",1995,172,9611
26087,"Lapeer County, MI",1995,518,82446
26089,"Leelanau County, MI",1995,170,18877
26091,"Lenawee County, MI",1995,888,95605
26093,"Livingston County, MI",1995,756,134201
26095,"Luce County, MI",1995,67,5697
26097,"Mackinac County, MI",1995,119,11417
26099,"Macomb County, MI",1995,6413,761503
26101,"Manistee County, MI",1995,302,23126
26103,"Marquette County, MI",1995,598,66002
26105,"Mason County, MI",1995,311,27501
26107,"Mecosta County, MI",1995,298,37172
26109,"Menominee County, MI",1995,292,25003
26111,"Midland County, MI",1995,569,79829
26113,"Missaukee County, MI",1995,105,13508
26115,"Monroe County, MI",1995,1137,138613
26117,"Montcalm County, MI",1995,509,57605
26119,"Montmorency County, MI",1995,141,9782
26121,"Muskegon County, MI",1995,1439,164355
26123,"Newaygo County, MI",1995,361,43950
26125,"Oakland County, MI",1995,8597,1156279
26127,"Oceana County, MI",1995,245,24730
26129,"Ogemaw County, MI",1995,245,20707
26131,"Ontonagon County, MI",1995,116,8697
